Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2026-02-10,425.2099914550781,0.0,0.037200000000000004,0.39888145549164733,16.35,O:TSLA260306C00430000,20.49,O:TSLA260306P00430000,0.3980716518074552,0.40890623943825277,0.40348907216787344,0.004607616676226112,-0.02021227046577395,0.017398304746283115,90.64407706446367,-254.32717539015684,-0.032453185251449385,0.2633141782978621,0.7589689213293298,0.48918079137702913,0.008815554307739094,45.31998550172991,-133.41376005646168,0.13689611437244417,0.13375498183760068,0.41227603006599906,-0.5093930618428031,0.008582750438544022,45.32409156273376,-120.91341533369516,-0.16934929962389356,0.12955919646026143,0.3466928912633308,False
2026-02-11,428.2699890136719,0.0,0.0371,0.4002740934400377,17.25,O:TSLA260306C00430000,17.75,O:TSLA260306P00430000,0.3959301220390017,0.39243131965196393,0.3941807226061821,-0.006093370833855638,0.028924594707766427,0.018185527798193855,88.69443673518907,-258.288492573845,-0.015254440095983868,0.13375367712625053,-0.5394645077126474,0.5145792907352242,0.009052312837532871,44.34674649418021,-137.67342254248723,0.13703137865981033,0.06674208217763995,-0.27137173911065193,-0.4856546960274578,0.009133214960660984,44.34769024100887,-120.6150700313578,-0.1522858187557942,0.06701159494861056,-0.26809276860199543,False
2026-02-12,417.07000732421875,0.0,0.037200000000000004,0.4057008373243615,12.4,O:TSLA260306C00430000,24.05,O:TSLA260306P00430000,0.41701760052000386,0.41053082425864124,0.4137750976338983,0.008074260309536785,-0.17262094326343497,0.01791866271971315,81.88070384680795,-262.77297206596495,-0.06885397972774247,0.6069972480833339,13.912481347723404,0.41467379992812975,0.008894039146259879,40.962908258497066,-140.49513376176355,0.10193524112583281,0.299677520454278,6.788087657802699,-0.5872947431915647,0.00902462357345327,40.91779558831088,-122.2778383042014,-0.17078922085357529,0.30731972762905585,7.124393689920704,False
2026-02-13,417.44000244140625,0.0,0.037200000000000004,0.40584801517453245,11.33,O:TSLA260306C00430000,22.95,O:TSLA260306P00430000,0.40043158534501994,0.4007120161034912,0.4005718090951442,-0.005276206079388224,-0.1833135509998587,0.019039337203983188,79.10628619670572,-262.0552319575344,-0.0659538149862642,0.6389947978694426,15.08575208268671,0.4082984260595621,0.009522746298342486,39.55208547163206,-138.9572915986277,0.09470839045900355,0.31967936155906324,7.550925344909402,-0.5916119770594208,0.009516590905640703,39.554200725073656,-123.09794035890664,-0.16066220544526774,0.31931543631037934,7.534826737777308,False
2026-02-17,410.6300048828125,0.0,0.037200000000000004,0.40895315705127305,7.87,O:TSLA260306C00430000,26.59,O:TSLA260306P00430000,0.40493085763297443,0.4100743922814105,0.4075044661089777,-0.0014486909422953276,-0.33353548412729916,0.019131988348640296,67.8143019644144,-261.46773098487375,-0.08843078599941241,0.9342480975100185,37.55803454443988,0.33203098756253013,0.009612742626179884,33.85886219982537,-137.66552044857318,0.06627517930843684,0.4718336235066896,19.112288180185185,-0.6655664716898293,0.009519245722460412,33.95543976458903,-123.80221053630058,-0.15470596530784925,0.4624144740033289,18.44574636425469,False
2026-02-18,411.32000732421875,0.0,0.0371,0.3824025137860219,6.95,O:TSLA260306C00430000,25.67,O:TSLA260306P00430000,0.3866564099818462,0.41130918183192244,0.39902815578430895,0.016625641998287033,-0.34491070412601177,0.02017632645867803,64.80683198796945,-265.0847875979506,-0.08308984445110122,0.9673392356251115,38.861342833694266,0.32159027437129617,0.01032555593678015,32.16466503895753,-135.2346897481987,0.0596792923856186,0.5075423627260149,21.103960790018533,-0.6665009784973079,0.00985077052189788,32.642166949011916,-129.85009784975188,-0.14276913683671982,0.45979687289909654,17.757382043675733,False
2026-02-19,411.7099914550781,0.0,0.037200000000000004,0.3660595298752084,6.45,O:TSLA260306C00430000,23.97,O:TSLA260306P00430000,0.38408478968544585,0.38171598210460017,0.38290086918473243,0.016841339309524028,-0.3709343057853327,0.021557689222571258,61.07450324652268,-261.05769715259964,-0.07994091105230243,1.0440774732580995,43.38241434728117,0.31515114424295154,0.010754570984562952,30.562941978301684,-139.0489656264005,0.05382181047367303,0.5194777784753782,21.506591981133127,-0.6860854500282842,0.010803118238008308,30.511561268220998,-122.00873152619917,-0.13376272152597546,0.5245996947827214,21.875822366148043,False
2026-02-20,411.82000732421875,0.0,0.037200000000000004,0.32818717746682796,5.15,O:TSLA260306C00430000,23.85,O:TSLA260306P00430000,0.3569140168539228,0.3972610572383568,0.3772536114692689,0.04906643400244093,-0.396381079122219,0.02257329142171825,57.17296287021587,-264.73493880641,-0.07628478528067102,1.102975000790519,47.24411496992845,0.2907224865053736,0.01170434939440316,28.114167306818068,-130.6948913567608,0.045466403381730594,0.5975937914219389,27.026000273327696,-0.6871035656275926,0.010868942027315089,29.0587955633978,-134.04004744964922,-0.12175118866240162,0.5053812093685801,20.21811469660075,False
2026-02-23,399.8299865722656,0.0,0.037200000000000004,0.3395235485419818,2.43,O:TSLA260306C00430000,32.87,O:TSLA260306P00430000,0.37607580852449046,0.4184613845673918,0.3977795903146266,0.05825604177264482,-0.6398884357539205,0.01746646631916652,39.60663015612592,-210.0211071427114,-0.1039809230982992,1.3088920380407607,90.91966376332054,0.16619117913036335,0.008776233018261088,18.84413630406878,-101.59701082040574,0.022863648900043634,0.689928401427738,50.53245685743011,-0.8060796148842838,0.008690233300905431,20.762493852057137,-108.42409632230567,-0.12684457199834284,0.6189636366130227,40.38720690589043,False
2026-02-24,409.3800048828125,0.0,0.037200000000000004,0.3410448479200442,3.53,O:TSLA260306C00430000,23.85,O:TSLA260306P00430000,0.3595216234165048,0.36867708959828877,0.3641150503382087,0.023070202418164487,-0.5203981550316504,0.02340109541028321,45.328109334056045,-251.01575814498412,-0.07632399976122654,1.3175548997542648,67.95910645627511,0.23678558277516792,0.011767389003110465,22.508565954786192,-130.9286562510803,0.02965247080402472,0.6701265793759659,35.031108105012784,-0.7571837378068184,0.011633706407172746,22.819543379269852,-120.08710189390382,-0.10597647056525127,0.6474283203782988,32.927998351262325,False
2026-02-25,417.3999938964844,0.0,0.0371,0.3489217604596628,4.98,O:TSLA260306C00430000,17.8,O:TSLA260306P00430000,0.35142108723010645,0.3777624150416495,0.3646447005301714,0.015722940070508618,-0.34196646515631657,0.028546788219774653,50.31826870990001,-324.17663593623354,-0.04597688901918026,1.000731973652383,30.895621611548435,0.32243858425646443,0.014674206676624304,24.95656593998929,-162.67312117192958,0.036001628639066474,0.5302839706108108,17.002290924250154,-0.664405049412781,0.01387258154315035,25.36170276991072,-161.50351476430393,-0.08197851765824674,0.47044800304157225,13.893330687298281,False
2026-02-26,408.5799865722656,0.0,0.0374,0.3556728449903986,2.01,O:TSLA260306C00430000,23.35,O:TSLA260306P00430000,0.34147923283093495,0.35954872246383707,0.3506142302900554,-0.005058614700343189,-0.6327258683777015,0.02404244330895077,33.49260957664579,-236.0562932648574,-0.06759026828706789,1.4491186147621782,82.45717115787618,0.17709177705756546,0.012064007446541335,16.3742260977831,-120.05156771786592,0.016749084736247324,0.7447557823414346,43.50249212815194,-0.809817645435267,0.011978435862409438,17.11838347886269,-116.00472554699147,-0.08433935302331522,0.7043628324207436,38.95467902972423,False
2026-02-27,402.510009765625,0.0,0.0374,0.3386024061500698,1.05,O:TSLA260306C00430000,28.25,O:TSLA260306P00430000,0.3663584089962171,0.3691057858632382,0.3677361792683602,0.029133773118290407,-0.7832470985116058,0.017845480701452372,21.095323878449985,-182.60479119785344,-0.06836603120452456,1.3021827584041943,91.19709385598851,0.10748204324554261,0.008903083015603741,10.48502380582192,-98.37892249820426,0.008375515531030307,0.6519913012245724,45.8390502536787,-0.8907291417571483,0.00894239768584863,10.610300072628066,-84.2258686996492,-0.07674154673555486,0.6501914571796218,45.35804360230981,True
2026-03-02,403.32000732421875,0.0,0.0374,0.31329731570264735,21.5,O:TSLA260410C00405000,22.33,O:TSLA260410P00405000,0.39367170765353504,0.41000464946722476,0.4018377931512892,0.08854047744864185,0.05520044695796078,0.01448368933944896,108.90483141732656,-189.3319083704323,-0.024818654941660273,0.13286865895168334,-1.2587099545464966,0.5270576818711022,0.0073897023770905105,54.457555329763544,-100.29227327942327,0.21988548949458817,0.0663970910153697,-0.6166112422454301,-0.47185723491314147,0.007093986962358448,54.44727608756302,-89.03963509100903,-0.24470414443624844,0.06647156793631365,-0.6420987123010665,False
2026-03-03,392.42999267578125,0.0,0.0375,0.3192602598571641,17.1,O:TSLA260410C00405000,27.72,O:TSLA260410P00405000,0.4184000071971427,0.4132604732697475,0.4158305206373335,0.09657026078016939,-0.10193549770546928,0.014549055743929692,103.51820496139266,-190.52640744022446,-0.09424727401995506,0.5076146265306002,8.507414016162862,0.4496844417646456,0.007231108402644053,51.770031662748366,-103.44897962336024,0.17707740243123624,0.251539091963417,4.160973470112288,-0.5516199394701149,0.0073179473412856395,51.74817329864428,-87.07742781686422,-0.2713246764511913,0.2560755345671832,4.346440546050573,False
2026-03-04,405.94000244140625,0.0,0.0375,0.34634871433782144,23.33,O:TSLA260410C00405000,21.15,O:TSLA260410P00405000,0.4171193202770993,0.4244106881767616,0.4207649722456933,0.07441625790787187,0.09145364941658918,0.014178303628805743,105.32176228450984,-206.5307901353454,-0.007880684284920919,0.04304195458888956,-0.6570173456164462,0.5456483422408485,0.007150736442129,52.66207907209905,-109.94112294415498,0.212325524337195,0.02077045866683695,-0.31648672723331656,-0.4541946928242593,0.007027567186676743,52.659683212410805,-96.58966719119041,-0.22020620862211593,0.022271495922052614,-0.34053061838312965,False
2026-03-05,405.54998779296875,0.0,0.0375,0.31904109714770296,22.8,O:TSLA260410C00405000,23.62,O:TSLA260410P00405000,0.41948373883626267,0.47627162288576524,0.4478742231473327,0.12883312599962976,0.08632526177587174,0.013650628336036783,103.32798051635885,-223.8403742107077,-0.011773038478389147,0.062272360794372754,-0.881780353769086,0.5422711205904214,0.007259672655331927,51.67657966618423,-112.4443533117794,0.203375762092598,0.027032027950362802,-0.37381627619625063,-0.45594585881454963,0.006390955680704857,51.651400850174625,-111.3960208989283,-0.21514880057098715,0.03524033284400995,-0.5079640775728355,False
2026-03-06,396.7300109863281,0.0,0.0375,0.3191081076379593,19.08,O:TSLA260410C00405000,25.53,O:TSLA260410P00405000,0.44391924618496637,0.4375698142626332,0.4407446422338486,0.1216365345958893,-0.04180022187726684,0.014468173639039066,99.56527835863534,-218.87493568193872,-0.06070774056011807,0.34574066298523753,2.264941041010935,0.47964866769310244,0.007182501404116209,49.78623335622138,-117.80979189181825,0.16985220357486322,0.1712963562313214,1.0924062801148382,-0.5214488895703693,0.007285672234922857,49.77904500241395,-101.06514379012047,-0.2305599441349813,0.17444430675391612,1.1725347608960968,False
2026-03-09,398.67999267578125,0.0,0.0375,0.2922553428479062,18.04,O:TSLA260410C00405000,23.1,O:TSLA260410P00405000,0.41307554881114833,0.4168227836817793,0.4149491908237338,0.12269384797582761,-0.024655062756964163,0.015621281715440142,98.12108323699172,-211.84378972303608,-0.04854236213271593,0.3055204479961702,1.1618753489950793,0.4873862612888483,0.007845734939469221,49.059453325665864,-113.00278635162492,0.1678772867437367,0.15358069281818826,0.5975476720539881,-0.5120413240458125,0.007775546775970921,49.06162991132586,-98.84100337141115,-0.21641964887645262,0.15193975517798194,0.5643276769410913,False
2026-03-10,399.239990234375,0.0,0.0375,0.285988825049269,17.85,O:TSLA260410C00405000,22.54,O:TSLA260410P00405000,0.4128613383880172,0.4193842777116043,0.41612285190150144,0.13013402685223247,-0.019040754176799568,0.015893643076441304,96.20857003098617,-217.5202292485276,-0.04380206753042748,0.28674849251284906,0.8258053336258393,0.49001204513265556,0.008008884457108383,48.10293904059892,-115.46424527947576,0.16226171804008893,0.144673251643463,0.4369158594609703,-0.5090527993094551,0.007884758619332922,48.10563099038725,-102.05598396905185,-0.2060637855705164,0.14207524086938605,0.388889474164869,False
2026-03-11,407.82000732421875,0.0,0.0375,0.28863654404802785,22.28,O:TSLA260410C00405000,18.2,O:TSLA260410P00405000,0.42137919220950687,0.42271883010073397,0.4220490156061948,0.13341247155816693,0.1146951330746655,0.015526744156085247,95.14837804263557,-230.22775105886683,0.005495608739380237,-0.036569252756579684,0.6356321514774912,0.5573598136687199,0.007775658311533917,47.57397614717826,-122.50116760191047,0.1789878822395739,-0.01852772049477363,0.3221097737773978,-0.4426646805940544,0.00775108584455133,47.574401895457314,-107.72658345695635,-0.17349227350019367,-0.01804153226180606,0.31352237770009334,False
2026-03-12,395.010009765625,0.0,0.037599999999999995,0.3045433030695151,16.34,O:TSLA260410C00405000,24.39,O:TSLA260410P00405000,0.44398108638166384,0.4290971783415231,0.4365407878294588,0.13199748475994372,-0.08788400374227767,0.015935791273057366,90.42922920849364,-234.02044519366666,-0.06287088431373286,0.42961104606428097,5.4117346102866275,0.4576559158688328,0.00783560492102425,45.234725149995676,-126.68306839478012,0.13703222316386973,0.20953004523189933,2.5407642805429873,-0.5455399196111105,0.008100186352033117,45.19450405849797,-107.33737679888655,-0.1999031074776026,0.22008100083238163,2.8709703297436406,False
2026-03-13,391.20001220703125,0.0,0.0375,0.29397057224809275,13.25,O:TSLA260410C00405000,26.7,O:TSLA260410P00405000,0.42297541809262257,0.4427778186853241,0.4328838382989169,0.13891326605082416,-0.15776391838724896,0.016404432162790836,86.20644766969293,-231.29089636444115,-0.0806882911102546,0.5804920824878192,12.750251152000548,0.41824648661153924,0.008377845241937515,43.04023523370031,-120.3300585545584,0.11933970687935086,0.30057437824999955,6.8365369824981785,-0.5760104049987882,0.008026586920853321,43.16621243599263,-110.96083780988273,-0.20002799798960547,0.27991770423781964,5.91371416950237,False
2026-03-16,395.55999755859375,0.0,0.0375,0.29801248276014003,13.85,O:TSLA260410C00405000,22.75,O:TSLA260410P00405000,0.4042264834674792,0.4182669237865278,0.41124853837266573,0.1132360556125257,-0.10138433215027276,0.017723224766516665,85.96076419790299,-231.5591913875515,-0.0578320689436108,0.4627121831759446,6.408638500415753,0.4476843561946129,0.009008254404704714,42.957915311674476,-121.27690914531168,0.1230747791279314,0.23727742896371842,3.3893569616422057,-0.5490686883448856,0.008714970361811953,43.002848886228506,-110.28228224223983,-0.1809068480715422,0.22543475421222617,3.019281538773548,False
2026-03-17,399.2699890136719,0.0,0.0374,0.2961900987985146,13.25,O:TSLA260410C00405000,18.75,O:TSLA260410P00405000,0.36128622300481056,0.38130911689379415,0.3712991667747498,0.07510906797623518,-0.05352947438546696,0.020106862435038522,84.94924037926847,-218.79583873514338,-0.038123366178423615,0.3570737187826767,2.5646715121600208,0.47144964161062153,0.010321480053803967,42.46182718552473,-113.93057708685483,0.1249897808759803,0.1852378195600634,1.4158101695941128,-0.5249791159960885,0.009785382381234555,42.487413193743734,-104.86526164828854,-0.1631131470544039,0.1718358992226133,1.1488613425659082,False
2026-03-18,392.7799987792969,0.0,0.0373,0.30065599109399793,10.8,O:TSLA260410C00405000,21.63,O:TSLA260410P00405000,0.3822653309700968,0.3728581514498471,0.3775640765398741,0.07690808544587618,-0.18794175103490351,0.02014003672376253,79.12857117888743,-217.47292581552267,-0.07167642589742709,0.6900934241954193,16.745579310500176,0.40765169577728755,0.009954584269501323,39.603644093714856,-117.7769881616372,0.1007300140351699,0.3380487413415535,8.055766804334485,-0.5955934468121911,0.010185452454261206,39.524927085172564,-99.69593765388547,-0.172406439932597,0.35204468285386586,8.689812506165689,False
2026-03-19,380.29998779296875,0.0,0.0373,0.31813624139187696,5.85,O:TSLA260410C00405000,29.58,O:TSLA260410P00405000,0.375347351340845,0.3749729070799474,0.3751601626038552,0.057023921211978246,-0.44705374318732344,0.01861175606340277,64.11741863421244,-181.76454326468416,-0.13044097338218413,1.226839408905868,69.7566564765352,0.27658797412165875,0.009303129471295517,32.065239307400326,-98.48561866132076,0.06307073217914208,0.6129744706529783,34.83283382597958,-0.7236417173089822,0.009308626592107253,32.052179326812116,-83.2789246033634,-0.1935117055613262,0.6138649382528898,34.923822650555614,False
