Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2026-02-23,637.25,0.0,0.037200000000000004,0.4725980283130026,0.4,O:META260306C00715000,55.53,O:META260306P00715000,0.33936987559902376,1.0,0.00010000000000000002,-0.47249802831300264,-0.6873969422305024,0.004794049808980639,44.67137639026354,-643.1553095137278,-0.1606220868641703,0.6276548753375404,95.05283145322721,0.02831075214522702,0.0017277552492870963,7.170965931173647,-41.059700073917234,0.005312834903490895,0.37547534836606344,79.15271453722046,-0.7157076943757295,0.0030662945596935435,37.50041045908989,-602.0956094398106,-0.16593492176766117,0.252179526971477,15.900116916006745,False
2026-02-24,639.2999877929688,0.0,0.037200000000000004,0.46588863677041964,0.35,O:META260306C00715000,55.53,O:META260306P00715000,0.3402280720378135,1.0,0.00010000000000000002,-0.46578863677041965,-0.6954562866338451,0.004856744989649662,41.92022430613994,-668.3990164384855,-0.14693868195527948,0.6084672478256883,88.76432670673624,0.026090652613649026,0.0016830494662898809,6.407464258082754,-40.4197024391348,0.004470842956171503,0.355702464770587,73.05737197237372,-0.7215469392474941,0.0031736955233597815,35.51276004805719,-627.9793139993508,-0.151409524911451,0.2527647830551013,15.706954734362522,False
2026-02-25,653.6900024414062,0.0,0.0371,0.4739931372266663,0.39,O:META260306C00715000,55.53,O:META260306P00715000,0.3026579333914731,1.0,0.00010000000000000002,-0.4738931372266663,-0.654207968968142,0.005799813548364268,43.8394143076568,-764.9303483589225,-0.12512541333712934,0.6835375284764968,97.56536648821238,0.03259232171386566,0.0023463602789511274,7.477264281002721,-46.697081019992645,0.005153661156642616,0.45540603880775266,86.16983431472765,-0.6868002906820077,0.0034534532694131407,36.362150026654085,-718.2332673389299,-0.13027907449377196,0.22813148966874414,11.39553217348473,False
2026-02-26,657.010009765625,0.0,0.0374,0.4740408581017003,0.39,O:META260306C00715000,55.53,O:META260306P00715000,0.30594016041642536,1.0,0.00010000000000000002,-0.47394085810170034,-0.6548144678053597,0.006160661500737779,41.67432289033981,-816.6782440021767,-0.11084042679226051,0.6860672755960399,92.5299316241939,0.033822767064888,0.0025254763253476586,7.305055613324866,-51.83531517554888,0.004781798005662429,0.45985315814117594,81.70814542035106,-0.6886372348702476,0.00363518517539012,34.36926727701494,-764.8429288266278,-0.11562222479792295,0.2262141174548639,10.821786203842844,False
2026-02-27,648.1799926757812,0.0,0.0374,0.26997377611623424,0.14,O:META260306C00715000,55.53,O:META260306P00715000,0.31760112123663864,1.0,0.00010000000000000002,-0.26987377611623425,-0.7229205113055195,0.004899159942123458,32.50530770830285,-770.0065824769484,-0.1050991286521478,0.5057451726661919,64.26642963489925,0.014146228440380352,0.0012634732385280205,3.2310757000959405,-27.110345196631467,0.0017304617584703536,0.25363871852514197,49.91656993018915,-0.7370667397458999,0.003635686703595438,29.274232008206912,-742.896237280317,-0.10682959041061815,0.25210645414105,14.349859704710102,True
2026-03-02,653.5599975585938,0.0,0.0374,0.2600972408491466,30.03,O:META260410C00650000,24.33,O:META260410P00650000,0.31669272797701054,0.32203514705394426,0.319364004740119,0.05926676389097241,0.11354477853095446,0.011580685108814246,168.668979458581,-252.98402464719692,0.021193283559200193,-0.09507824218891635,2.8996344484236887,0.5568993345742782,0.005838508106289006,84.33061857711328,-137.5494140310008,0.3565653109389505,-0.04941135757975839,1.5101740962014836,-0.44335455604332374,0.005742177002525239,84.33836088146771,-115.43461061619612,-0.3353720273797503,-0.04566688460915796,1.389460352222205,False
2026-03-03,655.0800170898438,0.0,0.0375,0.2585615486980789,31.62,O:META260410C00650000,25.13,O:META260410P00650000,0.3300667926375222,0.34354093339544844,0.3368044501133264,0.07824290141524748,0.12864334942273892,0.011070054068612454,166.39358449620275,-270.36643084764523,0.02863310407822095,-0.1248210226174265,4.273180187326177,0.5647414661756105,0.005644788666575508,83.18242853317012,-144.63760930457508,0.3519937651997036,-0.06743496899364941,2.322567957649169,-0.4360981167528716,0.005425265402036946,83.21115596303262,-125.72882154307015,-0.32336066112148265,-0.0573860536237771,1.9506122296770079,False
2026-03-04,667.72998046875,0.0,0.0375,0.2623998883538881,38.55,O:META260410C00650000,19.35,O:META260410P00650000,0.3267659563894954,0.33920548431901476,0.332990435296297,0.0705905469424089,0.2682946948462813,0.010634493599607754,159.88820681576044,-267.3392465111491,0.12282522162722337,-0.5356146118584697,39.050363422562285,0.6358117489979976,0.005408502600628363,79.82282585576122,-143.21766027113247,0.3910204235287798,-0.27963837228143384,20.639093092458854,-0.3675170541517163,0.005225990998979392,80.0653809599992,-124.12158624001664,-0.26819520190155643,-0.2559762395770359,18.41127033010343,False
2026-03-05,660.5700073242188,0.0,0.0375,0.2381475704845506,32.32,O:META260410C00650000,24.8,O:META260410P00650000,0.3090717892256614,0.3768245792400244,0.3430006242588164,0.10485305377426579,0.1894966258340568,0.011003714089507396,160.7657916166885,-282.3304545676275,0.06707757291017724,-0.306690703860439,15.476141786426979,0.5998075001401653,0.006028273295728411,80.1313164288998,-139.28358156812982,0.35866432337811255,-0.1947969175695835,10.214523000922789,-0.41031087430610846,0.0049754407937789855,80.63447518778868,-143.04687299949765,-0.2915867504679353,-0.1118937862908555,5.26161878550419,False
2026-03-06,644.8599853515625,0.0,0.0375,0.2517535457864644,25.38,O:META260410C00650000,28.24,O:META260410P00650000,0.3354560058088568,0.3361030091700364,0.3357795100890101,0.08402596430254566,0.00810823275761452,0.011903084345705046,159.26559674591155,-277.226534457642,-0.046370879671308485,0.2228305433128573,-0.45203218737109985,0.5040180733809434,0.005957281560583721,79.63287149004039,-150.62285444480798,0.2871304054649546,0.11151108344434293,-0.2242009844572892,-0.4959098406233289,0.005945802785121324,79.63272525587116,-126.60368001283403,-0.3335012851362631,0.11131945986851437,-0.22783120291381062,False
2026-03-09,647.3900146484375,0.0,0.0375,0.24888884154849905,24.52,O:META260410C00650000,26.57,O:META260410P00650000,0.3238694465114124,0.34445151906198357,0.3341601030625402,0.08527126151404113,0.033489815390343014,0.012461454223981993,152.75747904814196,-290.2148386822398,-0.025765609680054646,0.1358309995601023,-1.0924402743011714,0.5160461605966432,0.00642307103608482,76.38436120749583,-152.79235691805374,0.2712120522100958,0.0684697427095389,-0.5278649039164529,-0.4825563452063002,0.006038383187897173,76.37311784064613,-137.42248176418605,-0.29697766189015046,0.06736125685056342,-0.5645753703847186,False
2026-03-10,654.0700073242188,0.0,0.0375,0.2352967122670127,27.41,O:META260410C00650000,22.54,O:META260410P00650000,0.3202082230373385,0.337034754374546,0.3286222889035941,0.09332557663658136,0.11637637927888289,0.012614317255411678,150.4170292143089,-292.1828133060243,0.02220991859456406,-0.12195023339150309,3.4044577019856073,0.5586998937289365,0.006467436398821785,75.19424202895516,-154.52121939167472,0.2868879986607281,-0.06702558386996332,1.8860535282530881,-0.4423235144500536,0.006146880856589892,75.22278718535377,-137.66159391434954,-0.26467808006616406,-0.05492464952153976,1.5184041737325191,False
2026-03-11,654.8599853515625,0.0,0.0375,0.23356500074455724,27.0,O:META260410C00650000,20.94,O:META260410P00650000,0.3144294936200768,0.32523907489179965,0.3198347908381373,0.08626979009358007,0.1276963215465663,0.013125426372412895,147.82357903697164,-289.1502412232338,0.02930859240856898,-0.17025806089536052,5.138112789303769,0.5643078335525651,0.006672383773482205,73.89792298294796,-154.29258982316935,0.28134917422094835,-0.08989616784799032,2.7315107626904696,-0.4366115120059988,0.006453042598930691,73.92565605402366,-134.85765140006447,-0.25204058181237937,-0.08036189304737021,2.4066020266132986,False
2026-03-12,638.1799926757812,0.0,0.037599999999999995,0.24910135787321908,19.5,O:META260410C00650000,29.5,O:META260410P00650000,0.33375970933182675,0.33540971027898786,0.33458473512157794,0.08548337724835886,-0.09223260531962418,0.013172699377839795,142.51889201163135,-296.2343937603658,-0.08563912657722206,0.497757215186201,10.370199187930195,0.45367837424240387,0.006602194579332305,71.25516840759498,-159.91882177766752,0.21439631444172902,0.24981567839683078,5.227810791861766,-0.545910979562028,0.006570504798507491,71.26372360403637,-136.31557198269826,-0.3000354410189511,0.24794153678937023,5.142388396068429,False
2026-03-13,613.7100219726562,0.0,0.0375,0.2651724952447719,9.4,O:META260410C00650000,41.0,O:META260410P00650000,0.3238481761515728,0.2733293812133052,0.2990547077462078,0.033882212501435915,-0.4663554619817683,0.012985565014879803,111.50122125586603,-205.20901596663447,-0.2580423431336668,1.5638532718102456,167.63380939724445,0.2864385896157969,0.006184322079624732,57.82661792638583,-128.38343899904712,0.12755445660654252,0.6867120124721012,65.7902640260481,-0.7527940515975652,0.006801242935255072,53.674603329480206,-76.82557696758737,-0.38559679974020933,0.8771412593381444,101.84354537119634,False
2026-03-16,627.4500122070312,0.525,0.0375,0.27491634430472295,12.0,O:META260410C00650000,29.3,O:META260410P00650000,0.3124523644284737,0.2529741525328267,0.2830205189466476,0.008104174641924644,-0.31827244701012597,0.015926831788889217,120.2564694331881,-239.8653998009899,-0.16495554466917867,1.276519344671193,87.88874666384184,0.3595493341117452,0.0072909228732371545,61.38671136447431,-148.12296209877883,0.1462007077874331,0.5282955103573208,31.190871385391894,-0.6778217811218712,0.008635908915652062,58.8697580687138,-91.74243770221108,-0.31115625245661177,0.7482238343138723,56.69787527844995,False
2026-03-17,622.6599731445312,0.0,0.0374,0.27597439139878477,8.42,O:META260410C00650000,34.15,O:META260410P00650000,0.28497598188985623,0.28471343053934944,0.2848447172924876,0.008870325893702846,-0.39579279680140667,0.015343473782288846,111.34089255503,-230.5211716403766,-0.18990674807534413,1.4482679009745731,119.82347820472134,0.30219866274806795,0.007669285075882402,55.67831122630302,-127.46034989957865,0.11810891908404075,0.7236099993094138,59.83688894669795,-0.6979914595494746,0.007674188706406445,55.662581328726965,-103.06082174079795,-0.3080156671593849,0.7246579016651594,59.986589258023386,False
2026-03-18,615.6799926757812,0.0,0.0373,0.2767449402963696,6.9,O:META260410C00650000,37.12,O:META260410P00650000,0.2996581827038368,0.24519582335154072,0.27321375046521423,-0.003531189831155357,-0.534773778284608,0.014533958214766766,94.11774508810093,-190.85821732857926,-0.23504993471981653,1.8054076551889842,207.3089108797352,0.2570239460578112,0.0069645771973705995,49.81596999134425,-124.17483357726834,0.0953024922164766,0.783063709580614,78.94656304910535,-0.7917977243424192,0.007569381017396166,44.301775096756685,-66.68338375131091,-0.33035242693629313,1.0223439456083703,128.36234783062986,False
2026-03-19,606.7000122070312,0.0,0.0373,0.27967622469461223,4.4,O:META260410C00650000,47.46,O:META260410P00650000,0.2953698543584629,0.3245512707426834,0.3102242086857557,0.030547983991143446,-0.5989901492138082,0.012145287765435789,83.42056997368397,-199.52006065450973,-0.25012679749427946,1.6584997865268964,208.1599885576796,0.18841520394920763,0.0061384407116371175,40.198023337034236,-102.66145124034274,0.06620268703055447,0.8740095567101543,115.01024940061883,-0.7874053531630159,0.0060068470537986704,43.22254663664973,-96.85860941416699,-0.31632948452483395,0.7844902298167422,93.14973915706078,False
2026-03-20,593.6599731445312,0.0,0.0373,0.27685972874530457,2.38,O:META260410C00650000,61.71,O:META260410P00650000,0.301070615542833,0.4260717499389101,0.3691075837686659,0.09224785502336136,-0.675571300768115,0.009302330777248496,68.69865915320096,-206.79336903399286,-0.26743716483765956,1.4399924835646722,211.08283942937544,0.11700126613261497,0.004584896184400201,27.970645125428245,-75.73588232964084,0.038566963414468254,0.8238445575133311,139.5678112552052,-0.79257256690073,0.004717434592848296,40.72801402777272,-131.05748670435202,-0.3060041282521278,0.6161479260513412,71.51502817417021,False
2026-03-23,604.0599975585938,0.0,0.0373,0.2733183818823878,3.0,O:META260410C00650000,46.76,O:META260410P00650000,0.29949119023480736,0.26536921673942804,0.2830984779238701,0.009780096041482333,-0.7329109462137227,0.011339265237723516,57.653240740143715,-147.62184256375025,-0.24270169250785742,1.7852128984874966,267.00389447011344,0.14880039162087377,0.005774556629356206,31.098907322833057,-97.73754408796634,0.04281775648421684,0.8580448208339536,119.84748174524408,-0.8817113378345964,0.00556470860836731,26.55433341731066,-49.88429847578391,-0.28551944899207427,0.927168077653543,147.15641272486934,False
2026-03-24,592.9199829101562,0.0,0.0374,0.27805093175942425,1.65,O:META260410C00650000,57.1,O:META260410P00650000,0.30755512019990633,0.2819531231022174,0.2953115146070719,0.017260582847647643,-0.8342991078819681,0.008065526966320354,38.97400377245652,-103.17919434402584,-0.25758205112620336,1.495812255820578,265.7201931454384,0.0924485542252223,0.0042107230863989925,21.18997843127088,-71.99911451470824,0.024744643894644633,0.7498545296310456,127.17133027799305,-0.9267476621071904,0.0038548038799213614,17.78402534118564,-31.18007982931761,-0.282326695020848,0.7459577261895324,138.54886286744534,False
2026-03-25,594.8900146484375,0.0,0.0373,0.2620235906060727,1.35,O:META260410C00650000,55.75,O:META260410P00650000,0.2934194119228289,0.31086019384782526,0.3023774707436562,0.04035388013758345,-0.8209182359043248,0.008587157526019306,40.25161877282187,-118.68664271379394,-0.23894036912023514,1.5042663209993865,251.86876251577053,0.08297536085616897,0.00418294527336229,19.027167506906967,-65.51484779151284,0.021031606246764586,0.7534868862555589,129.96648716534185,-0.9038935967604937,0.004404212252657016,21.2244512659149,-53.17179492228111,-0.25997197536699973,0.7507794347438275,121.90227535042867,False
2026-03-26,547.5399780273438,0.0,0.0374,0.3705642079168933,0.44,O:META260410C00650000,102.37,O:META260410P00650000,0.42097656021937846,0.4766284902813826,0.4517730958342552,0.08120888791736186,-0.9309423889379875,0.0030187393811242536,16.84079653279361,-70.33736325758204,-0.2515557187613259,0.6378525024162789,128.76847686024655,0.025585155253283684,0.0012756811601776915,6.6119987039020085,-34.39654621477984,0.005572441620209094,0.2881043493199445,62.339258394090926,-0.9565275441912712,0.001743058220946562,10.2287978288916,-35.9408170428022,-0.25712816038153496,0.34974815309633445,66.42921846615562,False
2026-03-27,525.719970703125,0.0,0.0374,0.38646339880855024,0.16,O:META260410C00650000,120.7,O:META260410P00650000,0.45621907859411587,1.0,0.00010000000000000002,-0.38636339880855025,-0.825825731736503,0.002983664537064247,28.251779658780436,-327.39794038643504,-0.2168915504891744,0.4344246709461832,63.59232302037974,0.010303879160064344,0.0005826090946746919,2.815771857119828,-16.95387367632593,0.0020149861930788752,0.14418157022635977,34.35594222882527,-0.8361296108965673,0.0024010554423895547,25.436007801660608,-310.4440667101091,-0.2189065366822533,0.2902431007198234,29.236380791554463,False
2026-03-30,536.3800048828125,0.0,0.0374,0.39625156980303616,0.09,O:META260410C00650000,120.7,O:META260410P00650000,0.44007955690811895,1.0,0.8472455173075201,0.4509939475044839,-0.8377806966387334,0.0030327749973478296,24.000968714280944,-360.5422585488377,-0.1714670585911207,0.39425351372879935,52.16684722049698,0.006893189256957684,0.00046929200332369923,1.789459892758156,-13.20928367721594,0.0010864081522342199,0.11091899359965236,25.427617349870225,-0.8446738858956911,0.00256348299402413,22.211508821522788,-347.3329748716218,-0.17255346674335492,0.283334520129147,26.739229870626758,False
2026-03-31,572.1300048828125,0.0,0.0374,0.47893022611803876,0.35,O:META260410C00650000,120.7,O:META260410P00650000,0.38656889599513444,1.0,1.2839261720359323,0.8049959459178935,-0.7267009452843449,0.00497712334186418,35.59928305072441,-567.6270722460787,-0.13858600696273085,0.5798095582027236,74.78484919051432,0.025767661042783996,0.001638038006455861,5.6747940640571795,-40.600703435431406,0.003940438614161987,0.31183632442850406,57.476613759829505,-0.7524686063271289,0.003339085335408319,29.92448898666723,-527.0263688106472,-0.14252644557689284,0.2679732337742196,17.308235430684814,True
