Date,Stock_Close,Stock_Dividends,r,RV,Call_Close,Call_Sym,Put_Close,Put_Sym,Call_imp_vol,Put_imp_vol,Straddle_imp_vol,VRP,Straddle_Delta,Straddle_Gamma,Straddle_Vega,Straddle_Theta,Straddle_Rho,Straddle_Vanna,Straddle_Volga,Call_Delta,Call_Gamma,Call_Vega,Call_Theta,Call_Rho,Call_Vanna,Call_Volga,Put_Delta,Put_Gamma,Put_Vega,Put_Theta,Put_Rho,Put_Vanna,Put_Volga,Force_Close
2025-06-05,115.69000244140625,0.0,0.0426,0.39923993669797275,8.35,O:AMD250711C00111000,3.85,O:AMD250711P00111000,0.37074839721873454,0.4207016481074242,0.3958244173109531,-0.003415519387019672,0.329217830147177,0.04973541135716049,27.083789904861966,-53.06879732702225,0.026709027813910415,-0.5535710465308791,8.801666447675627,0.6714646476577659,0.0262390743968291,13.433595304989018,-27.089723754964957,0.07153275455944423,-0.3167709545139568,5.226037370725051,-0.34224681751058894,0.023496336960331394,13.65019459987295,-25.979073572057292,-0.044823726745533816,-0.23680009201692223,3.5756290769505763,False
2025-06-06,116.19000244140625,0.0,0.042800000000000005,0.39874973040106043,9.44,O:AMD250711C00111000,3.85,O:AMD250711P00111000,0.43592952256019624,0.4207016481074242,0.4385724595695734,0.03982272916851298,0.3384435340378038,0.046263310462854805,26.53129873744429,-58.401694488007635,0.02609730550444659,-0.5129749215183751,8.222457941169415,0.6672701809159377,0.022774960203876926,13.296915171995838,-32.12870743260312,0.06754972614057592,-0.24594616973061814,3.891812551609605,-0.3288266468781339,0.02348835025897788,13.234383565448452,-26.272987055404517,-0.04145242063612933,-0.267028751787757,4.33064538955981,False
2025-06-09,121.7300033569336,0.0,0.0429,0.42409285281702774,12.85,O:AMD250711C00111000,1.86,O:AMD250711P00111000,0.3892981661187408,0.4076660279614576,0.398546663737297,-0.02554618907973072,0.6020975765411587,0.037288273111307134,20.965114631290668,-46.387126121976564,0.05579365715576843,-1.0123437014740522,32.17710556661414,0.8056954724654175,0.01881141146595471,10.334981646978688,-24.77904606987026,0.08116886911226807,-0.5243602691085172,16.982900448026626,-0.2035978959242588,0.018476861645352425,10.630132984311977,-21.608080052106306,-0.025375211956499645,-0.4879834323655351,15.19420511858751,False
2025-06-10,123.23999786376953,0.0,0.0429,0.39372501739365395,14.27,O:AMD250711C00111000,1.54,O:AMD250711P00111000,0.41842200093478277,0.412602551548385,0.41551984696090233,0.021794829567248375,0.6462182270093517,0.03355260857948662,19.325704989770347,-46.730713447174,0.05825747845522464,-1.0015997437707544,34.58221077637304,0.8216519611398201,0.01674616523294836,9.713160017459234,-25.996634560466095,0.07939598716347293,-0.4958441953961764,17.015323851051953,-0.17543373413046837,0.016806443346538268,9.612544972311113,-20.734078886707906,-0.02113850870824829,-0.5057555483745779,17.566886925321086,False
2025-06-11,121.13999938964844,0.0,0.043,0.3817445700164732,11.8,O:AMD250711C00111000,1.94,O:AMD250711P00111000,0.3502113491579236,0.42074659798083563,0.38651141881942747,0.004766848802954249,0.6113894068241168,0.03990313315502271,19.64784991869478,-46.20646693805482,0.05266355841782708,-1.0752446573500674,33.62156134490256,0.8245422848940185,0.020598321440998494,9.241858639753362,-22.32456980632341,0.07689964847434982,-0.6114520655911617,20.415340755719143,-0.21315287806990169,0.01930481171402422,10.405991278941421,-23.881897131731403,-0.024236090056522747,-0.4637925917589055,13.206220589183415,False
2025-06-12,118.5,0.0,0.0418,0.3565988211038938,11.8,O:AMD250711C00111000,2.25,O:AMD250711P00111000,0.3502113491579236,0.4008214935727878,0.47425251923501505,0.11765369813112125,0.5109660431128359,0.048987827055708436,21.468112714972555,-50.49454253366466,0.0405896866288626,-0.981763874923907,23.411325208625705,0.7678347947059638,0.025479076969863786,10.441655521580227,-25.343094274499563,0.06783047584868811,-0.5496563509266221,13.758551923494121,-0.25686875159312794,0.023508750085844653,11.026457193392329,-25.151448259165093,-0.027240789219825506,-0.4321075239972849,9.652773285131582,False
2025-06-13,116.16000366210938,0.0,0.042300000000000004,0.35375386007954773,8.2,O:AMD250711C00111000,2.87,O:AMD250711P00111000,0.38868057810789364,0.4061452142203762,0.3974308013737202,0.04367694129417249,0.37728685954484187,0.05437718626471652,23.13294136666459,-59.308767013130534,0.025996542052694104,-0.6766584303941475,10.903599733584755,0.691595220262116,0.02767433216049972,11.518944299628831,-31.257636806671854,0.05725055818916247,-0.35398966352830336,5.796413643697937,-0.3143083607172741,0.026702854104216803,11.613997067035758,-28.051130206458684,-0.03125401613646837,-0.32266876686584417,5.1071860898868175,False
2025-06-16,126.38999938964844,0.0,0.0424,0.4676757112382903,17.4,O:AMD250711C00111000,0.78,O:AMD250711P00111000,0.5269941073343045,0.41085281357206493,0.47274787521362305,0.005072163975332722,0.7310488686462371,0.026379315439418634,14.919520352434994,-50.31781740311623,0.05595746250706434,-0.900275785530678,35.287717314279234,0.8393367479887042,0.01333958018231285,8.46693848781973,-33.35047415481012,0.06686474802595378,-0.39213059995909855,13.496336359036464,-0.10828787934246709,0.013039735257105781,6.452581864615263,-16.967343248306108,-0.010907285518889443,-0.5081451855715795,21.79138095524277,False
2025-06-17,127.0999984741211,0.0,0.042300000000000004,0.45830209012894413,17.52,O:AMD250711C00111000,0.81,O:AMD250711P00111000,0.479893818614145,0.4386780137385146,0.45987224682569505,0.001570156696750924,0.7660773874423419,0.025140442381408102,13.330850538259842,-46.311823504547746,0.05645602483927165,-0.9123034737232385,36.98639809996777,0.8736304485710266,0.012724281272345817,7.045981063118767,-27.625088841018798,0.06679887762880228,-0.4389141464440154,17.052240066263643,-0.10755306112868468,0.012416161109062285,6.2848694751410745,-18.68673466352895,-0.010342852789530628,-0.47338932727922317,19.93415803370413,False
2025-06-18,126.79000091552734,0.0,0.042,0.4553450459179843,17.52,O:AMD250711C00111000,0.68,O:AMD250711P00111000,0.5332802177248075,0.4235824098674557,0.48216958714127545,0.026824541223291143,0.7545476529625404,0.025541300592753703,13.290066898063003,-51.13319868840061,0.05226089918130147,-0.876593317907501,34.12768446773293,0.8531289102651689,0.013090747095821269,7.570739394699464,-33.730932081148836,0.06115157382265561,-0.3929169986277406,13.585563646452876,-0.09858125730262846,0.012450553496932434,5.719327503363539,-17.40226660725177,-0.008890674641354134,-0.4836763192797603,20.54212082128005,False
2025-06-20,128.24000549316406,0.0,0.042,0.45023809860832154,18.04,O:AMD250711C00111000,0.54,O:AMD250711P00111000,0.44446071208741256,0.44814063498824763,0.44630762319564826,-0.003930475412673273,0.8394773890303299,0.021345396923000862,9.32557413090265,-38.70309610431019,0.053020586297997926,-0.8644737495880411,37.95632870561097,0.9205340093874633,0.010636770502982222,4.627867763940822,-21.478395404843848,0.05952933715505513,-0.4327137015215585,19.07127029633668,-0.08105662035713346,0.01070862642001864,4.697706366961828,-17.224700699466347,-0.0065087508570572,-0.4317600480664826,18.885058409274286,False
2025-06-23,129.5800018310547,0.0,0.042,0.4445702122879581,19.33,O:AMD250711C00111000,0.37,O:AMD250711P00111000,0.4758388444795748,0.4450814746570572,0.4609968110322953,0.016426598744337162,0.8668444439751233,0.01832770053587529,7.881959719745766,-36.63051768649642,0.05145872479863114,-0.7797783224526011,35.80469743878804,0.9274164533645288,0.009499349545342838,4.216549656544604,-22.293057326803677,0.05602479206951438,-0.39012886918586626,17.358596665497455,-0.060572009389405546,0.008828350990532452,3.665410063201162,-14.337460359692743,-0.004566067270883238,-0.3896494532667349,18.44610077329058,False
2025-06-24,138.42999267578125,0.0,0.0421,0.4900472355500968,19.33,O:AMD250711C00111000,0.18,O:AMD250711P00111000,0.4758388444795748,0.5270119624629641,0.00010000000000000002,-0.48994723555009684,0.9556430747148182,0.006623963681609075,3.3076249097147032,-20.62695367562616,0.0538278709526218,-0.39391562813429704,24.91069646047539,0.9828891708998696,0.0028336631277915783,1.332942190852922,-10.706714789955361,0.05586643443037673,-0.17902370109133073,11.918602521665504,-0.02724609618505136,0.0037903005538174966,1.9746827188617813,-9.9202388856708,-0.002038563477754923,-0.21489192704296634,12.992093938809886,False
2025-06-25,143.39999389648438,0.0,0.0421,0.4882375947808687,19.33,O:AMD250711C00111000,0.11,O:AMD250711P00111000,0.4758388444795748,0.5712349201528812,0.00010000000000000002,-0.4881375947808687,0.9779565584830873,0.003365359457813704,1.78244918200652,-14.716276400911461,0.05118061228860862,-0.2257516601171185,16.100565045829953,0.9944204291453052,0.0010705984340456417,0.49884482012633385,-7.121285919562196,0.05235724036121556,-0.08153759880648569,6.47490620540798,-0.016463870662217883,0.0022947610237680624,1.2836043618801862,-7.594990481349265,-0.0011766280726069316,-0.1442140613106328,9.625658840421972,False
2025-06-26,143.67999267578125,0.0,0.041100000000000005,0.4796827330424154,19.33,O:AMD250711C00111000,0.1,O:AMD250711P00111000,0.4758388444795748,0.5915360921458278,0.00010000000000000002,-0.4795827330424154,0.9809149593566511,0.0029639152641214024,1.4960248037939583,-14.115913607455273,0.04711725454982464,-0.19421266091530975,13.546161260341586,0.996133361231402,0.0008045752590499804,0.3449938114455912,-6.4107626519979055,0.048115364810495845,-0.06192856780422552,4.951489347101651,-0.015218401874750875,0.002159340005071422,1.151030992348367,-7.705150955457366,-0.0009981102606712036,-0.13228409311108422,8.594671913239935,False
2025-06-27,143.80999755859375,0.0,0.04190000000000001,0.4798713746077176,34.56,O:AMD250711C00111000,0.1,O:AMD250711P00111000,1.0971434380760106,0.6219362193595418,0.9274542189598085,0.4475828443520909,0.8883302419030733,0.007586165358543122,5.993589582171451,-80.19623217751284,0.03694078171401036,-0.2943451406928643,14.083557938360933,0.9035016762990304,0.005439784627159178,4.898044566628378,-71.70671478641948,0.03784625946934488,-0.1688040222462283,6.295123755563405,-0.01517143439595714,0.0021463807313839437,1.0955450155430735,-8.489517391093361,-0.0009054777553345237,-0.12554111844663604,7.788434182797529,False
2025-06-30,141.89999389648438,0.0,0.042800000000000005,0.4740686973631032,30.85,O:AMD250711C00111000,0.07,O:AMD250711P00111000,1.0,0.5958576817517229,0.00010000000000000002,-0.4739686973631032,0.9073647556216058,0.007549268885165139,4.852713494117992,-67.26410885027552,0.03448471770235675,-0.294779416164638,13.67114596406807,0.9195620937365057,0.005566738257774378,4.003202174573017,-60.25455334780636,0.035127861346663056,-0.181100064556705,6.809432017434057,-0.01219733811489987,0.00198253062739076,0.8495113195449755,-7.00955550246916,-0.0006431436443063056,-0.11367935160793302,6.861713946634013,True
2025-07-01,136.11000061035156,0.0,0.0432,0.5025244277486415,7.35,O:AMD250801C00136000,6.15,O:AMD250801P00136000,0.42941378665756663,0.3954211553735746,0.41241662669479856,-0.09010780105384292,0.08005004006893623,0.04689170462970816,32.64377916027217,-73.64027271537229,-0.0023770217039427097,0.04613603461295525,-0.19090184980599076,0.5404192227631216,0.022477279061261974,16.320260563894173,-41.25256501203773,0.060426531627897094,0.02610115004393508,-0.10892718013034966,-0.46036918269418536,0.024414425568446186,16.323518596377994,-32.38770770333456,-0.0628035533318398,0.020034884569020167,-0.0819746696756411,False
2025-07-02,138.52000427246094,0.0,0.0433,0.5007850179814284,8.3,O:AMD250801C00136000,5.3,O:AMD250801P00136000,0.4135460473173787,0.4156356998539699,0.4145908954173328,-0.08619412256409559,0.1912101312689195,0.045665027303801786,31.713773012199724,-75.86155744652567,0.011250056365348718,-0.2233266484249803,2.2118776594750527,0.5957217322353774,0.022888390959226193,15.855731024577755,-40.76785522226797,0.06479469411419565,-0.11250648561600606,1.1156658276389557,-0.4045116009664579,0.02277663634457559,15.858041987621968,-35.0937022242577,-0.053544637748846935,-0.11082016280897425,1.0962118318360972,False
2025-07-03,137.91000366210938,0.0,0.0435,0.5028832009983204,7.7,O:AMD250801C00136000,5.44,O:AMD250801P00136000,0.40850545861652154,0.41764693274048476,0.4130766555279494,-0.08980654547037098,0.16398728974389365,0.047495508130051906,31.091436636543463,-77.47114927716804,0.007896239774266449,-0.1659724334722103,1.3679785126078243,0.582372800047788,0.024005753294889257,15.54259378690803,-41.25416044001468,0.06051252915608609,-0.08605297855424979,0.7124696603220126,-0.41838551030389437,0.023489754835162652,15.548842849635431,-36.21698883715336,-0.05261628938181964,-0.07991945491796053,0.6555088522858117,False
2025-07-07,134.8000030517578,0.0,0.0437,0.5013658248864036,6.05,O:AMD250801C00136000,6.6,O:AMD250801P00136000,0.43376851520056564,0.4200449494141401,0.4269066853702068,-0.07445913951619676,0.008856895120868624,0.050503977442474354,29.531064606429673,-83.10372744660697,-0.00863752855963814,0.19837329607700854,-0.0813275822384745,0.5051088878359654,0.02484562892706584,14.765252722626615,-45.184375589308296,0.046775194952912796,0.09775724412627752,-0.04633866898208724,-0.4962519927150968,0.025658348515408515,14.765811883803057,-37.91935185729867,-0.055412723512550936,0.10061605195073103,-0.03498891325638726,False
2025-07-08,137.82000732421875,0.0,0.0436,0.5036454139524071,7.3,O:AMD250801C00136000,5.07,O:AMD250801P00136000,0.41965748603213765,0.42055290180142135,0.42010518181920053,-0.0835402321332066,0.1602990543991175,0.050518393905168324,28.794106271464486,-85.09977431725453,0.006944583465251231,-0.16746830567875548,1.247745430979112,0.5801870155043566,0.025285625743095095,14.396773824465772,-45.46003348350362,0.051900984804447894,-0.08402232607872887,0.6263156017449186,-0.41988796110523907,0.025232768162073226,14.397332446998714,-39.639740833750906,-0.044956401339196664,-0.08344597960002663,0.6214298292341933,False
2025-07-09,138.41000366210938,0.0,0.0436,0.48260225197877565,6.95,O:AMD250801C00136000,3.88,O:AMD250801P00136000,0.3826697003978282,0.3638761266617089,0.37327794203758236,-0.1093243099411933,0.20523205102055764,0.057516002925729726,27.729043140605057,-77.48386052423507,0.011856939359790444,-0.33771940807936063,3.1613462274641533,0.6010317740720219,0.02806475699162917,13.879336439042273,-42.689388066605346,0.05143094328793611,-0.1580230965341745,1.4543998049830034,-0.39579972305146427,0.02945124593410055,13.849706701562782,-34.79447245762973,-0.03957400392814567,-0.17969631154518612,1.7069464224811497,False
2025-07-10,144.16000366210938,0.0,0.0436,0.4978778471981242,10.8,O:AMD250801C00136000,2.3,O:AMD250801P00136000,0.39227250155403715,0.3953678969121094,0.393821324568987,-0.10405652262913723,0.4937652214709214,0.04471939602585175,23.23799970422636,-74.60155871282657,0.036876949927282715,-0.9185921832630424,22.180536595167233,0.7475934479771276,0.022414541272966597,11.601836247855871,-40.06779148962738,0.0615702058400963,-0.46254437247788,11.205777020558978,-0.2538282265062062,0.022304854752885156,11.636163456370491,-34.533767223199185,-0.02469325591281359,-0.4560478107851623,10.974759574608255,False
2025-07-11,146.4199981689453,0.0,0.0437,0.48924020289101333,13.0,O:AMD250801C00136000,1.69,O:AMD250801P00136000,0.45030630172262787,0.39882856980504755,0.4249909090667963,-0.06424929382421701,0.5714271612972031,0.03848692466278113,20.817276420614455,-77.40523721713623,0.04105854994691881,-0.948748946655846,26.991016909299468,0.7735449473780289,0.01871218425774066,10.752860766989382,-45.05494916066789,0.05968002963017227,-0.42828309162590295,11.483366075903511,-0.20211778608082587,0.01977474040504047,10.06441565362507,-32.350288056468344,-0.018621479683253464,-0.520465855029943,15.507650833395957,False
2025-07-14,146.24000549316406,0.0,0.0437,0.47682588946607485,12.21,O:AMD250801C00136000,1.53,O:AMD250801P00136000,0.4033998763884922,0.39192320147506615,0.39768798255622384,-0.07913790690985101,0.6032220140448911,0.04065151948024048,19.20514444361875,-71.99803302759881,0.04137510591529017,-1.0562038701150132,30.860715797561205,0.7985810305823214,0.02021977627662225,9.691075813874727,-39.7543144693676,0.05809694127727515,-0.5167809381013804,14.901684641837608,-0.19535901653743037,0.020431743203618232,9.514068629744022,-32.243718558231215,-0.016721835361984978,-0.5394229320136328,15.959031155723597,False
2025-07-15,155.61000061035156,0.0,0.0436,0.49754159833672923,20.4,O:AMD250801C00136000,0.71,O:AMD250801P00136000,0.4231924802240142,0.46623025352863723,0.445664998048544,-0.05187660028818525,0.8404810207183201,0.01879934480116377,10.46394009593212,-50.07869032400557,0.05657953483772089,-0.8675649349759311,43.24147039270532,0.9296010744171236,0.009016201191924018,4.766277857471825,-24.967425558937734,0.06409991701772288,-0.43870657638811145,22.836766731198626,-0.08912005369880349,0.00978314360923975,5.697662238460295,-25.111264765067837,-0.007520382180001989,-0.4288583585878196,20.40470366150669,False
